1.14488228221	7.77286135693
1.0484515862	6.90742459397
1.0	16.4959713518
1.0	1.11815718157
1.0	17.3557158713
1.29521567245	8.26538024972
1.0	5.59053308824
1.01420720184	5.35407098121
1.06941898073	0.87398028639
19.4904169785	13.1026910657
1.0	5.08495238095
1.30234786716	1.38970392105
1.17488374355	16.5288677831
1.04647479829	14.0453677173
1.0	6.42292368986
1.48408717104	3.93098159509
1.14017887881	4.45723962743
1.0	2.65744715185
1.0	13.293956044
1.03562146334	10.7137386309
1.66619178593	12.0070440252
2.22089991295	6.40371344068
1.04786533727	10.608912656
1.02642888239	10.7720461803
1.12503680139	12.6470492603
1.19530111831	8.99966420416
1.23156561565	15.6385224274
1.0	15.6197895589
1.18761877666	15.3129806572
1.19449203216	15.1804347826
1.06631383653	17.4163796403
1.02655949141	5.96140542509
1.05017146885	6.06179775281
1.0	3.29749830967
2.69631496899	9.59996608445
1.26213665938	4.75006505334
1.0272463218	18.3086764364
1.27726160662	16.4319113039
1.0	12.871415903
1.0	3.87203389831
1.24480053261	13.0661097852
1.18645263489	5.24095238095
1.17117752752	5.85910562702
1.0	4.24814776166
1.02927342509	16.5124751601
1.32581780876	15.5529352735
1.0	6.9308681672
1.18069375954	8.15524956971
1.14125935775	11.8882166087
1.0	5.59291788652
1.0	4.51753670473
1.0	3.07
1.00771790196	22.1823476703
1.0	4.36307481126
1.1802453207	3.61023814512
1.00435267496	4.04261266121
1.44924284216	3.78469097798
1.0	11.6797084201
1.2929190163	7.88131313131
1.32237162802	2.30291262136
1.41994908447	12.679184978
1.0	7.31530139104
1.0	2.84178114638
1.18945730992	14.3029480919
1.02096953188	13.668043366
1.07145606714	12.5333640129
1.0	15.9933481153
1.61825822419	3.32113670134
1.0	2.92472440945
1.16668456181	4.9606341771
1.09477884347	3.26628716003
1.03586864573	18.9302143231
1.35970786503	6.11209362809
1.2121736854	2.96606864275
1.0	2.47048364154
1.38140523137	14.1973043804
1.06348324587	17.3696050222
1.02511049223	14.5035971223
1.19048765741	10.0629342598
1.19075251012	10.2193295899
1.26834800197	6.64642002577
1.23330075253	11.9304237824
1.25635721627	8.6518024032
1.17913737487	9.08890701468
1.09479511025	1.55800118977
1.18561554119	11.6321124918
1.25705563099	11.0119691753
1.08381996574	6.51498501499
1.03247775174	11.0861976369
1.0	13.8274008157
1.0	0.827425272736
1.19470153127	7.31919837351
1.15635167903	11.9590482357
1.02827174115	10.8228431905
1.7077694685	11.9805787532
1.16149437066	11.5515446608
1.0	12.848594088
1.0	1.80574037834
1.03276368541	17.3607718613
1.17459751399	3.47348823354
1.70808787411	4.37259362968
1.0	16.1500392773
1.0	4.33926453144
1.14255320848	8.56978433345
1.23168259401	14.6472399905
1.15563537826	7.13608776844
1.0	6.80258501308
1.21556797344	9.11543038477
1.1847752546	16.366697417
1.03239192863	18.6856639248
1.12508523045	9.72304547777
1.48306609221	6.78772874058
1.18374220494	5.53366259423
1.0	16.7837755413
1.02190070845	7.1938221652
1.05679212316	8.43909653133
1.0357341371	6.40566984446
1.02414887112	15.0586874211
1.17564648487	15.6230263158
1.0	7.04111275234
1.12933731136	14.8207571465
1.190189607	15.2831325301
1.0739930032	6.5077037312
1.11180381211	9.5966191581
1.0	17.207020343
1.02932024184	10.4889354764
1.02409304547	15.8934021062
1.18390903939	2.6712789828
1.0	2.30551118211
1.17916491014	15.1775700935
1.04044949707	8.60475046704
1.24448965376	3.79074545099
1.03625385899	2.7843380982
1.0	18.6604298357
1.03013912042	16.0194575472
1.0468138425	7.77013291634
1.24179800645	10.5774696114
1.06624706177	6.45588478729
1.61248543607	11.9667224391
1.25188879954	6.6808809747
27.5088436384	7.91764450239
1.03119603224	10.0939138363
1.0	1.8309843862
1.0	5.14713541667
1.1131785461	3.80244729471
1.12960407576	11.3542185026
1.06111203164	4.58902186267
1.17628344354	13.340829234
1.0	14.9619069876
1.17969926695	7.61887624797
1.06008282461	2.3344996501
1.13898099273	4.03919497415
1.21545847242	13.3970393867
1.2285739382	13.2420318725
1.0	4.82091868405
1.36163948542	1.01564318035
1.0	16.5866343304
1.51372292082	2.0760821062
1.11342320489	9.32958622339
1.02015476979	17.1346274264
1.15233101442	7.11184893131
1.98834350208	9.65299446402
1.04031337595	8.66461684011
1.0	0.338887117347
1.0	17.4127543036
1.04140915631	13.2713178295
1.0	8.87885393958
1.0	16.6086506623
1.04571581733	6.86091483823
1.53390011637	3.85750368344
1.0	8.88667220837
1.7394848191	5.19993105826
1.17195240687	6.72378914608
1.03942078349	20.8475292588
1.02105581796	13.2617775619
1.04014227953	9.31440060317
1.0	7.23483754513
1.04152581723	10.9119727535
1.03949028387	10.5339721254
1.25344027471	5.86609345267
1.15932946304	3.09314105968
1.035511453	5.74672395274
1.18546288851	14.8631866975
1.32962832539	7.84090909091
1.25056516803	5.08563643441
1.0	2.97197937682
1.02973265038	16.4469898775
1.0	13.5818877551
1.0	15.2496065471
1.06834719272	13.93522187
1.26793734793	5.98902382064
1.09985403631	12.2858127909
1.51592072081	8.09075735448
1.0	10.0723145331
1.04101615962	12.6380789022
1.03584306887	11.3939580764
1.18498365387	5.2109025916
1.0	11.798704803
1.13114392684	13.615243679
1.34219318943	6.98846011817
1.19210178021	13.8571101966
1.14064786461	2.60216143195
1.03317654907	6.83187880784
1.16826520037	10.5986201299
1.05552927527	15.3469318948
1.0	8.77066473988
1.08568266766	8.07294589178
1.22776173919	13.7320977254
1.09101423169	2.56783536585
1.02542283682	16.1887183741
1.16677620747	13.5534290271
1.0	9.16031280547
1.02744377472	18.6810933941
1.0	6.74370817231
1.09931462999	15.3793755913
1.17564697254	15.7242185839
1.14995156677	4.90752406989
1.0	2.50803437967
1.12980854888	2.27846912421
1.02617619359	14.4944770858
1.0	5.95379445533
1.0	2.44467640919
1.23387551912	8.9110678925
1.24811086883	7.40953947368
1.0	15.1880234506
1.03259192823	16.2913543228
1.6679527621	7.78200098087
1.08526945591	10.0827502282
1.3031237447	12.72925213
1.0	14.2669454609
1.42141829465	19.7627025542
1.21001343603	4.93586558577
1.40830924828	2.81180184556
1.18158539073	14.1201135619
1.08880268598	3.77998192499
1.0383655503	7.14674695641
1.05819024152	5.8302533816
1.0	20.9920212766
1.02130559486	1.5196125908
1.32625303996	2.30108958838
1.0	1.70373717292
1.16377989587	10.2661644696
1.0	4.2263264877
1.19322250935	7.76737462471
1.93290260571	12.6156043956
1.05481470469	4.2219727981
1.0	11.5902182923
1.19212979299	3.81761871989
1.35611156863	9.98595562793
1.31023010188	6.48803363519
1.00854450493	9.64115226337
1.03146511759	5.83560140474
1.19698656111	4.23883221949
1.09858022142	2.36882272714
1.2623955041	12.9034352744
1.58091016387	9.12089290193
1.12865274907	6.08889682256
1.21204402154	15.2055662188
1.21089412339	2.75065041764
1.13224393136	4.24765037594
1.16165240575	5.88067906225
1.0	3.15499472531
1.0	1.03975265018
1.0	7.93035714286
1.0	12.7894345238
1.06890819686	2.4468767636
1.44008281516	2.54559711896
1.45519935172	8.34044681561
1.0	2.67723004695
1.04443450602	6.80548996458
1.05638398019	8.33124699085
1.67623557762	14.6231231231
1.0	7.72862054147
1.09785661305	16.4408565602
1.0	3.56950904393
1.19928735087	3.59412944191
1.03469615416	15.8542114054
1.0	20.172489083
1.38941700467	6.49066360241
1.1492707672	13.9960252936
1.77102996963	8.06062149771
1.02300007474	15.1611410948
1.57472908939	4.5025742932
1.20812813341	11.751764899
1.13007331036	3.01723398448
1.19718995887	0.941688171859
1.14377391762	13.6010273973
1.0	2.91220610305
1.14979719813	8.97530260423
2.80338957801	2.42805872757
1.01098667462	2.28904791537
1.24821396552	7.09057811121
1.0	10.8975718194
1.19238396335	7.82149862691
1.90774560421	9.14626061736
1.0	1.42946708464
1.15904139532	14.9504024364
1.11660361744	12.6909021698
1.27684808439	4.2121045392
1.33650423627	8.54323548181
1.09992953486	9.42359638352
1.33197547506	4.54386799937
1.0	5.32668144863
1.0	7.60667150109
1.0754123523	8.24937684115
1.40177684026	9.95728643216
1.00441275461	0.803226269686
1.1170723917	2.43449034466
1.04142026836	11.8490615913
1.19140715811	5.74597094746
1.0	7.90623957291
1.17402037405	11.7172391858
1.0	6.00835464621
1.01247950593	1.03802650668
1.0	13.3921104536
1.0	13.2130718954
1.15587837542	3.61704235819
1.20545233833	4.35141307451
1.0	2.32377275234
1.31224380398	6.86376966142
15.0454423875	15.6161321672
1.19118709305	14.7321156773
1.35928115299	1.15130646141
1.0	22.1567028986
1.30760101042	15.9594420046
1.20564522193	10.5687620093
1.92099429764	0.678032015918
1.25574256139	11.7107674685
1.24325803973	4.72543741588
1.12112750996	7.53203040174
1.2550370916	8.14771137318
1.03737678715	5.73106546855
1.08815847272	7.78914944356
1.03060732744	17.9945251131
1.0	11.9361150401
1.0232788884	11.493844432
1.01073025461	11.8159547739
1.0	13.9770203976
1.14076762199	2.86685073032
1.22424097931	12.5511188272
1.0	7.21583901331
17.3458452199	12.0089350398
1.0	6.06920684292
1.07122370422	2.20992694456
1.0	9.26864330638
1.0	1.21409359871
1.0	13.980506156
1.21539726365	6.80721339631
1.22801585635	6.51050788091
1.02278447023	17.6581644272
1.20725382577	14.221653085
1.11623109563	10.7860421166
2.12973571693	2.43361801242
1.02094911635	14.3569194683
1.0	6.20890688259
1.0	8.34283143371
1.24650948182	11.7638646115
1.30099526987	10.2171294747
1.08289948852	5.17684542135
1.09200465556	3.58365112836
1.0	5.06960189823
1.0	4.47366217235
1.1941963168	8.67345936656
1.18989360399	5.81009002888
1.67765125283	7.91312649165
1.13511173011	11.8064166486
1.0	13.343469064
2.02330052273	6.00154286974
1.01837419281	10.2998001332
1.83045532383	1.43863348798
1.02077771279	13.2533112583
1.21130275706	10.3424066837
1.29680185258	7.47830065359
1.08466190669	1.19819469186
1.03767448234	17.3963825874
1.14164166288	4.14048375275
1.54239164832	6.87942555101
1.39885284608	7.38237384506
1.03372197637	5.7541854903
1.65339226075	11.4593735815
1.08037937957	3.8110194304
1.05088860248	7.07203151379
1.14740838057	4.25608494419
1.56201332401	13.6355519481
1.25158646743	7.35443517817
1.0	9.5233271946
1.00819866399	3.75913352732
1.56874958538	5.89749582638
1.30697293873	1.78579916815
1.0	10.5251572327
1.46652577403	3.26574172892
1.0	17.4393470307
1.06268164672	11.7642718447
1.15760459626	3.59701398513
1.03105492023	16.3172993335
1.07457844643	15.0771626298
1.14925550881	10.6714001704
1.14971345419	8.97438882421
1.16442636097	6.40933191941
1.50402647846	2.42114164905
1.19546521971	7.32527984041
1.0	1.47032546267
1.22329278914	4.32482802752
1.28556075743	3.36438733364
1.11431602167	13.4291007073
1.02859707167	11.5796028273
1.0	18.4469104666
1.08339252469	13.8601529312
1.14269154171	14.2027242172
1.02860187421	13.5457761132
1.0	9.82990765564
1.0	9.9052674561
1.93397465235	3.47588847673
1.07011488905	15.1556919643
1.15285208161	13.8636363636
1.55997625244	2.77116804168
1.29910369749	13.0124597207
1.0	1.83140756303
1.0	7.62835074966
1.14084459509	9.83101740936
1.01916509924	2.67858329457
1.06312327704	1.69768429096
1.46942704291	13.1236582224
1.0	16.9487513572
1.22127329967	15.9840974804
1.0124357796	11.4349247874
1.05275281873	7.48487286772
1.0	10.9303091738
1.03328158159	15.9956643713
17.0830667109	12.8370867274
1.07567504533	1.19366022784
2.57130697731	5.93028419183
1.04000936366	16.5088795609
1.2609126225	6.93486445783
1.39494949991	2.12709832134
1.21811505351	11.5473658175
1.0	4.56365666879
1.0319538649	13.7177334732
1.05004570967	5.70184315143
1.0	3.21008403361
3.18662748979	2.48615697231
1.42362115916	12.672
1.08895286174	11.2041302621
1.26820560883	13.4947411837
1.0	17.8111143955
1.34040500378	8.22707535121
1.17603873681	9.66513233602
1.22920183066	12.9400225479
1.19259982107	9.1628251564
1.0	1.21916842847
1.37739461375	3.48454746137
1.17491391521	12.9051819184
1.17917386845	12.8921662517
1.13402832682	11.6805509459
1.22721169496	9.27545876185
1.0	2.63579168123
1.27706455983	3.56027383669
1.07414045339	11.4579985391
1.02751951293	16.3385604113
1.00576319536	2.57816091954
1.21708579289	2.98347542868
1.0	2.59424520434
1.26143332921	12.0365651886
1.0	10.465528562
1.05937316356	9.84646628757
1.15139868381	16.58737646
1.0	3.1966873706
1.15532625406	4.74711872675
1.0	16.9360995851
1.21372506902	13.8451076691
1.0	2.45570239843
1.38643853345	5.55706153429
1.25028130906	3.41391802747
1.0	1.72126436782
1.25237186734	2.66482962043
1.52898923677	9.41900574907
22.5657846595	7.66108704214
35.554584688	2.78253926005
1.0	2.19303797468
1.0349094257	10.2566699605
1.14045368653	6.86894259046
1.0	8.54761130972
1.00405894869	4.87789115646
1.38029039838	3.06979292624
1.0	3.91789215686
1.0	1.06488991889
1.0674666014	3.3487394958
1.17374244869	14.8317934139
1.24482564214	7.46387900356
1.15230052528	11.2529857023
1.13621815902	8.60146833224
1.03766381151	10.8642032333
1.05990418705	3.22769567597
1.03961985037	8.41423570595
1.2183340542	11.1274509804
1.30781659842	15.4323839426
1.33055843552	12.8010985834
1.13600234814	8.26532951289
1.0454445537	3.88247380316
1.0	6.19855876911
1.3119406581	13.5259151867
1.0	9.17101596149
1.09738570346	8.46566935175
1.0	4.42112950341
1.0	12.0493861607
1.0	3.72350911779
1.33537460958	6.26503653738
1.00367299238	5.6561491574
1.26758784254	10.0659072417
1.15711328393	12.0599672906
1.0	9.44512568976
1.08759213072	12.0625946492
1.0	12.886604173
1.28821323885	4.6059835887
1.0285352842	14.6144026975
2.4575549458	5.03291943402
1.1362354732	3.32527722491
1.03247284144	14.5532102023
1.02878859126	13.771749522
1.02467934333	10.7286704854
1.30996963215	6.27548980408
1.0	6.74024110218
1.16525057095	5.5521176769
1.0	16.0269861831
1.0	12.6377525875
1.06000558311	16.0947674419
1.02527452773	7.75084873633
1.15263338858	3.80063706202
1.28657930605	13.701323655
1.21718988803	11.4269047619
1.0	10.0128898129
33.688112395	6.59268074978
1.0	3.36363636364
1.0491329645	7.04164987236
1.18227191173	12.0758184064
1.02276966888	8.52396220047
1.03102984098	9.61202185792
1.30441560875	8.34534433406
1.01276517947	2.82105263158
1.03311565901	2.82332873352
1.0	2.49748917749
1.31783404535	11.0483110762
1.10850184333	16.4365451212
1.0	16.0597662771
1.08201082146	4.38298177644
1.26888810755	10.9627403846
1.20713741278	7.97539028621
1.00797305259	11.5902748414
1.0	5.77019263265
1.31949562945	2.763413494
1.15841648637	13.8965215489
1.18188495686	7.10013363879
1.22011517668	11.3955370816
1.05369159579	12.2971165901
1.50387104409	6.45355970895
1.1408844137	14.2448892675
1.0	7.91724403387
1.0	8.2976340694
1.00595238054	13.8433124814
1.06170295211	8.27523427041
1.21819435148	16.4176196527
1.0	3.71141781681
1.12221766041	10.4976611755
1.66646997223	8.84362934363
1.0	2.00736249459
1.0	1.85365327969
1.25150220477	10.2004322767
1.0	21.6509044748
1.14343579925	4.29595283073
1.0	3.67948841699
1.27010970487	12.687150838
1.03108704189	14.7325163744
1.47960660395	10.0060071335
1.04206723192	8.94202898551
1.11984924753	12.5267126584
1.02629917351	14.0416491376
1.00872254871	2.68546712803
1.0	10.8094820018
1.257210681	12.3116246499
1.02857986712	8.88854860186
1.0	11.6272189349
1.36371181176	6.56018638364
1.06842515982	15.3826756497
1.16176773534	12.7645083038
1.40916516398	9.28996763754
1.12296683112	3.68535185744
1.45520179593	15.0796080833
1.43575448898	3.77793027724
1.04634901748	4.59166321029
1.01000401716	2.56713358387
1.0	9.51628664495
1.0	2.39489718203
1.0	2.09304784563
1.10989557113	18.1669316375
1.3565695413	10.8986772487
1.0	2.77124183007
1.1647439316	4.53334668536
1.16590996331	17.7185301016
1.2787275295	8.96353846154
1.22892679727	9.51082706767
1.08221441194	2.82031943212
1.04385822972	6.43595890411
2.67938123211	6.98767468944
1.03373381172	13.5997729852
1.22948702219	5.24582631337
1.0	20.4764898852
1.24181605562	13.5490784398
1.06179626117	7.23770266557
1.0	2.78088701162
1.16612407711	14.4137707749
1.15960349627	10.5116485862
1.0	2.66590956019
1.14378052407	10.0452812929
13.5926617378	13.8971186141
1.19703020337	16.5739010989
1.01990818173	3.66642517077
1.22879502963	11.4722339975
1.0	14.2126099707
1.23309391604	9.64882418813
1.11364305013	7.29077212806
1.012098215	11.2792429414
1.06904960965	3.71013911182
1.21308294567	7.71221073363
1.19835474575	14.7591896408
1.0	6.78662227603
1.37989739909	11.6559322034
1.0	8.78633862091
1.0	12.1405274115
1.12243270807	7.85344576912
1.03845376233	14.0010131712
1.61471738952	12.450591122
1.04797644958	12.9544159544
1.14948750911	3.36146377894
1.30050777289	1.46385934448
1.25508202571	3.29939668175
1.26663332444	12.2596924063
1.17190041789	14.2550383449
1.13286394693	12.4426294037
1.0	3.75901450019
1.0	19.0167353244
1.18176108181	13.9605263158
1.17331446624	6.56276781463
1.22935916718	9.46835443038
1.0	7.03072303072
1.0	15.8939910785
1.0	13.0476296959
1.33234037059	13.9536618445
1.10015229477	3.9367795389
1.11287965906	4.46109195402
1.04996846207	1.54806312769
1.30587716642	15.3885209713
1.19742436933	16.1059019515
1.0	10.0440862303
2.21588042523	12.916952381
1.24455279561	12.9315196998
1.11830065198	7.20742358079
1.17128230866	2.17001055966
1.0	5.32951835956
1.0	14.4114680613
1.21743337245	12.15253693
1.02954578445	16.2956636005
1.0	6.8111684958
1.0	17.7261644264
1.0	14.7743362832
1.09564806386	11.608960177
1.08173544554	20.9228264409
1.32455903157	10.4913925345
1.21189485329	10.9385226741
1.26917710466	12.564548495
1.07515576127	20.6151506774
1.40107349711	16.563034188
1.6564391959	14.0464883779
1.14107735827	2.70518867925
1.33428096503	9.43672814755
1.03953384167	14.9952305246
1.06677459638	8.03512575889
1.13058485716	3.71525183563
1.0	6.89592070149
1.01302928622	1.81729568166
1.17306738276	9.87840446065
1.0	13.3353269537
1.0	5.80219333875
1.03274201938	6.7196689558
1.29518604386	5.97643020595
1.0	12.3509277031
1.0	14.846442953
1.14641964554	15.0092307692
1.18767158335	2.54837957566
1.06967186534	3.08344637805
1.26452515297	7.53075381532
1.01724678914	7.17440952567
1.0187722223	5.61723384327
1.0	10.2938247012
1.0	24.4164233577
1.0	5.20764652015
1.0	9.00220446404
1.26053256242	13.8993412385
1.14777169751	2.49363867684
1.12273264548	8.18408596648
1.37664285448	14.2355307263
1.0	10.8274094327
1.20287759717	6.45654824811
1.0	2.14504792332
1.68306365579	10.5699939136
1.03028360394	7.88563004345
1.3391447091	17.2870005627
1.04996273994	7.03879941435
1.37160429525	3.16947909024
1.33193077679	6.42470119522
1.0	2.77447883765
1.2580040275	13.3738570945
1.12268424591	7.26080612803
1.72763455714	10.5835886214
1.0	10.2143404908
1.15887411982	12.849351176
1.20160670011	9.97875984926
1.0	3.02599557522
1.03087446589	11.8232392436
1.20601388962	8.02956338769
1.0	0.924024640657
1.2723614804	10.4072593048
1.03635833766	5.1295496607
1.25255014899	8.04508912967
1.05890711834	6.5762195122
1.0	12.491037376
1.0	6.89929189614
1.01820172782	6.85418208734
1.04526229622	3.05356639414
1.17290146319	2.17515581345
1.1913509376	11.4096446701
1.05855265526	5.44274554317
1.20578315497	9.2975237386
1.01802041768	2.92802315339
1.55451577634	3.12914188615
1.32672633172	15.6994313566
1.74477093137	7.03252367229
1.08874212882	15.1301433195
1.0	4.46358301691
1.00386299256	5.10897248244
1.04743812173	10.8376566599
1.0	2.89480048368
1.39876265328	13.2695783133
1.34520279215	15.2409491194
3.02254297933	10.7336977007
1.13573822786	10.5134122288
1.023043836	14.2423373364
1.0	2.79491566854
1.40810025339	8.7880539499
1.19197623051	9.72925764192
1.04125872404	9.80763239875
1.18147588426	15.1167699014
1.0	11.2470314319
1.0	2.48421571851
1.00933260706	0.60250166334
1.0	11.4405222437
1.24130520123	14.153280543
1.04458072671	1.78277471362
1.0	4.33636151875
1.0	14.4005420054
2.63847295703	11.3240431067
1.04622452342	13.6766105998
1.0	7.17225085911
1.0	3.13837965701
1.0	3.6604747162
1.0	5.98442028986
1.22030226529	3.55439442658
1.0	0.496017115026
1.0	3.11000915471
1.56449653453	6.41272304112
2.20003256613	11.3595455225
1.07213084635	10.929153605
1.12470795647	17.4662309368
1.08786810359	10.2401188707
1.14486153048	8.05939123979
1.0	2.20425398811
2.72389885252	13.6968524252
1.18512489822	11.0657791699
1.0	4.74654832347
1.2885300882	11.9834710744
1.27389523744	13.1623078997
1.16425228696	13.4235356952
1.10006521818	8.94971045413
1.0	2.78833693305
1.63907695348	14.0427159112
1.0	3.08640226629
1.07129060119	13.3975023563
1.0	2.42381852552
1.0	4.14438629876
1.18219369228	14.8879892038
2.14085675588	7.39879959987
1.32719693802	6.02204155375
1.40631016963	10.2213752838
1.0	17.7346443311
1.06207671245	8.91405508072
1.0	9.68332413031
1.25318579219	13.4441760601
1.0	8.07475209764
1.18141470482	10.9455980066
1.0	14.2608077361
1.0	18.7623826481
1.06934282896	11.2924415117
1.17308205178	17.9846420609
1.01157960337	10.6426116838
1.21508147228	5.91431451613
1.1500157981	17.5962059621
1.0	5.42746460059
1.38080121615	7.20123520329
1.30695664959	5.13698630137
1.0	1.60530973451
1.0	13.4709356543
1.01354049069	4.6313253012
1.45848585461	4.91502640422
1.07973708343	5.19049561493
1.0	1.11116236162
1.30311923477	12.8851481339
1.42837667988	11.9463236462
1.0	10.0721714466
1.16716238928	7.27245862884
1.03507764879	4.58325529125
1.45318720534	10.951552795
1.0	8.28347578348
1.22726675934	11.1875789474
1.16831518249	13.0043645251
1.01532555373	0.836203667143
1.25931809765	7.37035057717
1.60791406109	11.1602252368
1.02378729047	17.8132846382
1.0	2.03974417542
1.10916131337	1.22861887628
1.42428107135	15.140874036
1.17280441418	17.5830860534
1.05889862553	8.34734837386
1.03445380311	12.8894072448
1.01686165637	4.69785756626
1.22091967188	5.84195074213
1.19753279025	18.290764593
1.05903759944	12.5046468401
1.17026091679	14.7767155301
2.8978977487	9.02528334786
2.41224034804	12.9431143114
1.03261222235	8.25360113613
1.16384767732	7.66166822868
1.08556688317	2.39085679685
1.178667201	3.61358403684
1.07417501763	3.04711018144
1.00140878865	7.66593337524
1.15768250699	6.92288899069
1.06674355355	1.95545134818
1.18206678756	17.7608695652
1.0	10.086484709
1.09847124105	5.25221584984
1.08040737106	20.2870870871
1.20153087527	12.9841021048
1.0	11.779739777
1.2833112909	17.7169023881
1.11501912735	8.28023764152
1.31893202307	7.18374632507
1.2642885242	6.33787996882
1.0	14.2336715282
1.15023479195	8.89536621824
1.16533355771	9.99153757889
1.35733210062	8.23726273726
1.17365539217	16.3353489544
1.00494368034	0.914035364698
1.0	2.40720913633
1.17469459548	9.31492556305
1.0	4.74266083698
1.0	15.5847092606
1.20203448933	11.0889414948
1.0	4.7845174698
1.23161925804	7.11732921652
1.0	6.74473817141
1.0	15.4990237099
1.21649710425	4.95124571889
1.0	10.8190859077
1.16445642962	11.6695245518
1.03047435695	9.48728118162
1.36068586491	2.6147730558
1.13776659553	6.81806892269
1.26017351728	9.9617874625
1.12810708551	9.06740712371
1.0	17.2848347375
1.27974591126	8.16749338624
1.08085687074	12.061180871
1.36261952537	7.03064738292
1.03148701245	3.14762808349
1.07708525325	3.43193015818
2.25812963047	15.6402946068
1.0	13.9891172914
1.02358433887	12.1542268041
1.0	14.4245880862
1.30194302864	5.89482774293
1.34659424433	14.0696493349
1.22369707234	9.37567680133
1.44081374774	5.67168391345
1.08206348033	1.70002302845
1.04724489305	4.17926527729
1.0	12.5373393539
1.79245560139	9.49075215783
3.40115807239	6.30346294046
1.06453263301	7.11336206897
1.01850329961	4.06350626118
1.1262413442	11.9195722238
1.04668171067	2.41459021315
1.02184809997	15.1903107508
1.0	2.57186289884
1.02172234176	16.1183081324
1.12578284502	6.94355406833
1.31029502716	9.14544795067
1.17930327798	4.15433342931
1.07043302974	2.71707317073
1.30286669707	5.07827464535
1.1565746598	11.6695329624
1.25617362573	8.18696682464
1.29247370847	21.8534453782
1.06930004489	5.00093926111
1.1588038902	6.61365995433
1.0	7.20519046896
1.0	7.14312476583
1.20135404461	7.27084325869
1.07254386251	5.25802752294
1.17427548231	3.53008547009
1.40903283353	4.51417570879
1.04482632835	6.67768850433
1.09951806717	1.83107061503
1.42438454202	14.9928814608
1.68035403634	3.22329175705
1.19805738515	12.0550473973
2.90173480927	21.2797501644
1.27491100781	11.0687146322
1.0	15.0713407134
1.0	3.34652578797
1.00808910924	19.5845579078
1.0	19.9700028843
1.0	4.76337751595
1.23201420207	4.93673276676
1.22991165537	9.57056091461
1.43024203003	15.7562146893
1.26030895544	11.1776971895
1.0782432114	14.9195652174
1.11038062469	13.5852252252
2.19714057909	2.74975633528
1.16237792221	7.8882367327
1.09834559878	4.42034333387
1.09534188242	14.3817749946
1.03805618738	15.017135024
1.05461752986	5.4011954993
1.31687929978	6.87781629116
1.93745220984	8.30216975112
1.29119442516	13.8201013514
1.33293695834	4.65474024661
1.0	15.091350826
1.18693529543	14.8954065798
1.12565862825	15.0751078406
1.25405096994	9.2588365243
1.0	13.53866846
1.2822342634	4.42701242572
1.0	18.0445439547
1.05955860861	11.9858889934
1.30289838165	10.4946639206
1.25795877297	20.0124264225
1.02019624149	8.2937720329
1.19691602344	14.0691056911
1.0	9.18175937904
1.0	2.41616680948
1.1919376275	13.7900829635
1.05941151025	3.20187018702
1.26501541169	4.01164059658
1.0	2.85441860465
1.03334421902	7.88454425363
1.04060632307	15.2000692281
1.25329242459	20.1970352069
1.49397224819	10.2641296157
1.0	9.67536129714
1.0	1.40750390829
1.33424139828	8.90716723549
1.0	7.33573681839
1.21313905291	7.05086080792
1.52890637227	7.35066921606
1.01811868329	9.08760265937
1.19996236759	13.579590147
1.05833138836	9.06754098361
1.39885010211	4.66681974742
1.0	12.8881030563
1.63674865783	5.4640447272
1.11268103785	7.79697667434
1.0	6.54533014027
1.0	8.22116018457
1.0	18.7278678304
1.02521573256	15.0394065832
1.2980929208	16.6096065406
1.27833012334	8.63118513155
1.22024214808	1.2888523278
1.03641358851	9.89461770624
1.19121439792	3.35506666667
1.07880643359	3.05371900826
1.16387606616	5.36986109162
1.22635796142	6.4160619255
1.37390572201	9.50961136649
1.14649814814	4.40344403444
1.35349138071	7.75604626709
1.94895448144	6.96267860951
1.67698711198	5.32892683375
1.01117576268	3.75506153235
1.12001447305	8.81028401708
1.17610407806	13.5435
1.08471160943	10.2584224329
1.16939075534	13.1026205682
1.37310092718	8.18299788136
1.41896937243	14.4033898305
1.1474322772	4.26898023975
1.05387192066	7.6618450659
1.24636905745	10.1957492409
1.17284714205	8.68105105747
1.21555704657	5.80390642242
1.51154753178	16.0256345816
1.34771311332	17.1244337863
1.13437254003	4.19818894698
1.24113290513	17.5504221388
1.03775425169	18.5387029289
2.30172074447	13.4490242568
1.02527292844	4.84945770065
1.24650225104	8.61380996028
1.13162748456	3.13197969543
1.15264283254	9.22445561139
1.22111210047	11.1187027027
1.03104233218	16.9230548378
1.33562432775	7.55744157442
1.06834959538	4.48333232865
1.98772917664	8.10103845074
1.0	1.01328502415
1.05721364898	2.79200906772
1.04848267908	15.4226539589
1.0	4.57678395265
1.13103060427	6.78075155447
1.3113395225	13.9203731829
1.15002879671	17.1525204653
1.0	3.5051843318
1.3518890611	9.64351464435
1.02939108725	11.3675170498
1.19746337429	8.55620906296
1.25787491992	14.4603347098
1.0379791381	19.9446280992
1.0	8.14513715711
1.02269632146	7.32119089317
1.17430225004	7.69374613003
1.0	8.37684729064
1.29178289052	19.338996139
1.15389713803	9.84997499583
1.0	9.5022130422
3.32951874899	10.1874425727
1.0	17.060531606
2.36758614073	0.373530661379
1.04164269444	12.3621748027
1.03183815085	20.2714208243
1.09830618455	8.60410793395
1.0	20.7746953591
1.1486959993	5.1649792913
1.00235749548	2.10035147255
